1,17,0,1,0,1,60,,,,,,,1,2,36,1,blake_01,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,18,0,1,0,1,60,,,,,,,1,28,86,1,blake_10,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,19,0,1,0,1,60,,,,,,,1,69,24,1,blake_04,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,20,0,1,0,1,60,,,,,,,1,2,36,1,blake_10,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,21,0,1,0,1,60,,,,,,,1,79,46,1,blake_08,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,22,0,1,0,1,60,,,,,,,1,51,71,1,blake_06,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,23,0,1,0,1,60,,,,,,,1,3,89,1,blake_08,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,24,0,1,0,1,60,,,,,,,1,24,47,1,blake_08,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,25,0,1,0,1,60,,,,,,,1,28,17,1,blake_04,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,26,0,1,0,1,60,,,,,,,1,43,33,1,blake_10,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,27,0,1,0,1,60,,,,,,,1,11,52,1,blake_01,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,28,0,1,0,1,60,,,,,,,1,38,86,1,blake_08,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,29,0,1,0,1,60,,,,,,,1,77,49,1,blake_12,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,30,0,1,0,1,60,,,,,,,1,22,42,1,blake_07,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,31,0,1,0,1,60,,,,,,,1,44,100,1,blake_08,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,32,0,1,0,1,60,,,,,,,1,93,86,1,blake_01,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,33,0,1,0,1,60,,,,,,,1,85,91,1,blake_08,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,34,0,1,0,1,60,,,,,,,1,77,11,1,blake_01,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,35,0,1,0,1,60,,,,,,,1,54,76,1,blake_04,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,36,0,1,0,1,60,,,,,,,1,17,1,1,blake_06,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,37,0,1,0,1,60,,,,,,,1,97,4,1,blake_11,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,38,0,1,0,1,60,,,,,,,1,50,59,1,blake_01,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,39,0,1,0,1,60,,,,,,,1,91,0,1,blake_06,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,40,0,1,0,1,60,,,,,,,1,84,66,1,blake_11,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,41,0,1,0,1,60,,,,,,,1,92,21,1,blake_11,162,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,42,0,1,0,1,60,,,,,,,1,8,44,1,blake_01,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,43,0,1,0,1,60,,,,,,,1,68,19,1,blake_06,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,44,0,1,0,1,60,,,,,,,1,18,93,1,blake_12,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,45,0,1,0,1,60,,,,,,,1,82,96,1,blake_08,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,46,0,1,0,1,60,,,,,,,1,5,16,1,blake_06,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,47,0,1,0,1,60,,,,,,,1,55,17,1,blake_11,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,48,0,1,0,1,60,,,,,,,1,91,15,1,blake_01,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,49,0,1,0,1,60,,,,,,,1,49,17,1,blake_01,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,50,0,1,0,1,60,,,,,,,1,56,49,1,blake_06,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,51,0,1,0,1,60,,,,,,,1,75,63,1,blake_10,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,52,0,1,0,1,60,,,,,,,1,7,20,1,blake_10,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,53,0,1,0,1,60,,,,,,,1,78,49,1,blake_10,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,54,0,1,0,1,60,,,,,,,1,13,74,1,blake_08,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,55,0,1,0,1,60,,,,,,,1,39,6,1,blake_04,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,56,0,1,0,1,60,,,,,,,1,59,79,1,blake_12,162,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,57,0,1,0,1,60,,,,,,,1,38,94,1,blake_07,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,58,0,1,0,1,60,,,,,,,1,38,24,1,blake_10,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,59,0,1,0,1,60,,,,,,,1,76,28,1,blake_06,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,60,0,1,0,1,60,,,,,,,1,14,83,1,blake_07,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,61,0,1,0,1,60,,,,,,,1,34,73,1,blake_12,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,62,0,1,0,1,60,,,,,,,1,54,44,1,blake_07,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,63,0,1,0,1,60,,,,,,,1,48,8,1,blake_10,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,64,0,1,0,1,60,,,,,,,1,98,72,1,blake_10,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,1,0,1,0,1,60,,,,,,,1,83,80,1,blake_08,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,2,0,1,0,1,60,,,,,,,1,83,7,1,blake_12,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,3,0,1,0,1,60,,,,,,,1,84,52,1,blake_06,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,4,0,1,0,1,60,,,,,,,1,11,68,1,blake_11,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,5,0,1,0,1,60,,,,,,,1,45,51,1,blake_10,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,6,0,1,0,1,60,,,,,,,1,4,90,1,blake_12,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,7,0,1,0,1,60,,,,,,,1,91,32,1,blake_07,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,8,0,1,0,1,60,,,,,,,1,75,50,1,blake_12,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,9,0,1,0,1,60,,,,,,,1,62,32,1,blake_04,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,10,0,1,0,1,60,,,,,,,1,20,26,1,blake_11,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,11,0,1,0,1,60,,,,,,,1,54,28,1,blake_08,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,12,0,1,0,1,60,,,,,,,1,65,77,1,blake_06,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,13,0,1,0,1,60,,,,,,,1,68,13,1,blake_06,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,14,0,1,0,1,60,,,,,,,1,83,24,1,blake_12,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,15,0,1,0,1,60,,,,,,,1,46,29,1,blake_06,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,16,0,1,0,1,60,,,,,,,1,53,0,1,blake_01,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,17,0,1,0,1,60,,,,,,,1,63,44,1,blake_12,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,18,0,1,0,1,60,,,,,,,1,3,66,1,blake_12,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,19,0,1,0,1,60,,,,,,,1,93,59,1,blake_04,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,20,0,1,0,1,60,,,,,,,1,47,46,1,blake_06,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,21,0,1,0,1,60,,,,,,,1,59,79,1,blake_10,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,22,0,1,0,1,60,,,,,,,1,23,88,1,blake_08,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,23,0,1,0,1,60,,,,,,,1,35,46,1,blake_12,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,24,0,1,0,1,60,,,,,,,1,9,68,1,blake_10,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,25,0,1,0,1,60,,,,,,,1,36,84,1,blake_08,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,26,0,1,0,1,60,,,,,,,1,4,7,1,blake_06,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,27,0,1,0,1,60,,,,,,,1,75,90,1,blake_08,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,28,0,1,0,1,60,,,,,,,1,38,76,1,blake_12,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,29,0,1,0,1,60,,,,,,,1,90,40,1,blake_08,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,30,0,1,0,1,60,,,,,,,1,57,7,1,blake_08,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,31,0,1,0,1,60,,,,,,,1,79,85,1,blake_04,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,32,0,1,0,1,60,,,,,,,1,79,78,1,blake_07,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,33,0,1,0,1,60,,,,,,,1,35,66,1,blake_01,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,34,0,1,0,1,60,,,,,,,1,67,80,1,blake_10,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,35,0,1,0,1,60,,,,,,,1,34,7,1,blake_11,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,36,0,1,0,1,60,,,,,,,1,66,27,1,blake_08,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,37,0,1,0,1,60,,,,,,,1,37,43,1,blake_08,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,38,0,1,0,1,60,,,,,,,1,91,5,1,blake_01,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,39,0,1,0,1,60,,,,,,,1,39,69,1,blake_10,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,40,0,1,0,1,60,,,,,,,1,38,76,1,blake_01,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,41,0,1,0,1,60,,,,,,,1,29,97,1,blake_04,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,42,0,1,0,1,60,,,,,,,1,83,26,1,blake_07,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,43,0,1,0,1,60,,,,,,,1,11,100,1,blake_07,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,44,0,1,0,1,60,,,,,,,1,49,0,1,blake_11,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,45,0,1,0,1,60,,,,,,,1,41,14,1,blake_01,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,46,0,1,0,1,60,,,,,,,1,43,7,1,blake_07,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,47,0,1,0,1,60,,,,,,,1,83,35,1,blake_11,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,48,0,1,0,1,60,,,,,,,1,85,9,1,blake_10,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,49,0,1,0,1,60,,,,,,,1,40,37,1,blake_11,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,50,0,1,0,1,60,,,,,,,1,29,42,1,blake_12,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,51,0,1,0,1,60,,,,,,,1,9,73,1,blake_10,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,52,0,1,0,1,60,,,,,,,1,55,24,1,blake_11,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,53,0,1,0,1,60,,,,,,,1,51,92,1,blake_11,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,54,0,1,0,1,60,,,,,,,1,98,14,1,blake_06,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,55,0,1,0,1,60,,,,,,,1,4,87,1,blake_12,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,56,0,1,0,1,60,,,,,,,1,63,57,1,blake_07,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,57,0,1,0,1,60,,,,,,,1,98,77,1,blake_06,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,58,0,1,0,1,60,,,,,,,1,81,85,1,blake_12,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,59,0,1,0,1,60,,,,,,,1,32,39,1,blake_11,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,60,0,1,0,1,60,,,,,,,1,49,64,1,blake_08,162,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,61,0,1,0,1,60,,,,,,,1,45,69,1,blake_08,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,62,0,1,0,1,60,,,,,,,1,13,41,1,blake_04,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,63,0,1,0,1,60,,,,,,,1,82,39,1,blake_04,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,64,0,1,0,1,60,,,,,,,1,70,87,1,blake_07,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,1,0,1,0,1,60,,,,,,,1,56,33,1,blake_06,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,2,0,1,0,1,60,,,,,,,1,73,78,1,blake_08,162,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,3,0,1,0,1,60,,,,,,,1,18,27,1,blake_12,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,4,0,1,0,1,60,,,,,,,1,62,35,1,blake_12,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,5,0,1,0,1,60,,,,,,,1,50,21,1,blake_07,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,6,0,1,0,1,60,,,,,,,1,67,91,1,blake_01,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,7,0,1,0,1,60,,,,,,,1,85,36,1,blake_10,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,8,0,1,0,1,60,,,,,,,1,65,10,1,blake_12,162,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,9,0,1,0,1,60,,,,,,,1,39,8,1,blake_04,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,10,0,1,0,1,60,,,,,,,1,11,55,1,blake_06,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,11,0,1,0,1,60,,,,,,,1,90,14,1,blake_12,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,12,0,1,0,1,60,,,,,,,1,20,9,1,blake_01,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,13,0,1,0,1,60,,,,,,,1,11,56,1,blake_08,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,14,0,1,0,1,60,,,,,,,1,9,14,1,blake_11,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,15,0,1,0,1,60,,,,,,,1,8,66,1,blake_07,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,16,0,1,0,1,60,,,,,,,1,62,28,1,blake_01,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,17,0,1,0,1,60,,,,,,,1,86,82,1,blake_04,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,18,0,1,0,1,60,,,,,,,1,40,42,1,blake_11,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,19,0,1,0,1,60,,,,,,,1,22,30,1,blake_06,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,20,0,1,0,1,60,,,,,,,1,53,64,1,blake_08,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,21,0,1,0,1,60,,,,,,,1,4,80,1,blake_07,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,22,0,1,0,1,60,,,,,,,1,10,25,1,blake_06,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,23,0,1,0,1,60,,,,,,,1,55,3,1,blake_10,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,24,0,1,0,1,60,,,,,,,1,7,33,1,blake_04,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,25,0,1,0,1,60,,,,,,,1,81,99,1,blake_04,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,26,0,1,0,1,60,,,,,,,1,6,15,1,blake_04,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,27,0,1,0,1,60,,,,,,,1,94,88,1,blake_06,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,28,0,1,0,1,60,,,,,,,1,86,64,1,blake_12,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,29,0,1,0,1,60,,,,,,,1,57,9,1,blake_11,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,30,0,1,0,1,60,,,,,,,1,56,10,1,blake_10,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,31,0,1,0,1,60,,,,,,,1,73,92,1,blake_06,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,32,0,1,0,1,60,,,,,,,1,26,85,1,blake_07,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,33,0,1,0,1,60,,,,,,,1,19,99,1,blake_12,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,34,0,1,0,1,60,,,,,,,1,58,21,1,blake_08,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,35,0,1,0,1,60,,,,,,,1,1,48,1,blake_04,162,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,36,0,1,0,1,60,,,,,,,1,63,70,1,blake_10,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
