1,62,0,1,0,1,60,,,,,,,1,29,49,1,blake_04,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,63,0,1,0,1,60,,,,,,,1,7,26,1,blake_01,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,64,0,1,0,1,60,,,,,,,1,64,40,1,blake_01,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,1,0,1,0,1,60,,,,,,,1,43,69,1,blake_10,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,2,0,1,0,1,60,,,,,,,1,30,84,1,blake_07,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,3,0,1,0,1,60,,,,,,,1,29,64,1,blake_01,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,4,0,1,0,1,60,,,,,,,1,1,96,1,blake_01,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,5,0,1,0,1,60,,,,,,,1,79,25,1,blake_06,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,6,0,1,0,1,60,,,,,,,1,64,46,1,blake_01,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,7,0,1,0,1,60,,,,,,,1,10,77,1,blake_04,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,8,0,1,0,1,60,,,,,,,1,30,64,1,blake_04,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,9,0,1,0,1,60,,,,,,,1,83,35,1,blake_11,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,10,0,1,0,1,60,,,,,,,1,29,63,1,blake_01,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,11,0,1,0,1,60,,,,,,,1,44,79,1,blake_07,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,12,0,1,0,1,60,,,,,,,1,18,35,1,blake_04,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,13,0,1,0,1,60,,,,,,,1,23,2,1,blake_11,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,14,0,1,0,1,60,,,,,,,1,84,3,1,blake_10,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,15,0,1,0,1,60,,,,,,,1,86,35,1,blake_08,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,16,0,1,0,1,60,,,,,,,1,25,67,1,blake_01,162,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,17,0,1,0,1,60,,,,,,,1,20,23,1,blake_10,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,18,0,1,0,1,60,,,,,,,1,90,13,1,blake_11,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,19,0,1,0,1,60,,,,,,,1,84,75,1,blake_11,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,20,0,1,0,1,60,,,,,,,1,43,68,1,blake_12,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,21,0,1,0,1,60,,,,,,,1,54,56,1,blake_07,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,22,0,1,0,1,60,,,,,,,1,85,70,1,blake_10,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,23,0,1,0,1,60,,,,,,,1,53,93,1,blake_04,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,24,0,1,0,1,60,,,,,,,1,43,58,1,blake_01,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,25,0,1,0,1,60,,,,,,,1,35,38,1,blake_12,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,26,0,1,0,1,60,,,,,,,1,57,11,1,blake_10,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,27,0,1,0,1,60,,,,,,,1,91,74,1,blake_01,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,28,0,1,0,1,60,,,,,,,1,19,2,1,blake_10,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,29,0,1,0,1,60,,,,,,,1,69,24,1,blake_10,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,30,0,1,0,1,60,,,,,,,1,94,25,1,blake_12,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,31,0,1,0,1,60,,,,,,,1,52,91,1,blake_01,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,32,0,1,0,1,60,,,,,,,1,73,5,1,blake_04,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,33,0,1,0,1,60,,,,,,,1,3,85,1,blake_11,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,34,0,1,0,1,60,,,,,,,1,56,75,1,blake_07,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,35,0,1,0,1,60,,,,,,,1,16,26,1,blake_07,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,36,0,1,0,1,60,,,,,,,1,1,74,1,blake_11,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,37,0,1,0,1,60,,,,,,,1,38,99,1,blake_08,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,38,0,1,0,1,60,,,,,,,1,68,87,1,blake_04,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,39,0,1,0,1,60,,,,,,,1,83,3,1,blake_12,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,40,0,1,0,1,60,,,,,,,1,6,51,1,blake_01,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,41,0,1,0,1,60,,,,,,,1,13,50,1,blake_06,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,42,0,1,0,1,60,,,,,,,1,11,68,1,blake_10,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,43,0,1,0,1,60,,,,,,,1,73,23,1,blake_04,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,44,0,1,0,1,60,,,,,,,1,18,29,1,blake_01,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,45,0,1,0,1,60,,,,,,,1,97,70,1,blake_11,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,46,0,1,0,1,60,,,,,,,1,52,65,1,blake_12,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,47,0,1,0,1,60,,,,,,,1,55,51,1,blake_04,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,48,0,1,0,1,60,,,,,,,1,74,32,1,blake_11,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,49,0,1,0,1,60,,,,,,,1,29,72,1,blake_11,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,50,0,1,0,1,60,,,,,,,1,53,94,1,blake_06,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,51,0,1,0,1,60,,,,,,,1,42,89,1,blake_10,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,52,0,1,0,1,60,,,,,,,1,6,61,1,blake_12,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,53,0,1,0,1,60,,,,,,,1,7,33,1,blake_06,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,54,0,1,0,1,60,,,,,,,1,38,41,1,blake_04,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,55,0,1,0,1,60,,,,,,,1,72,78,1,blake_08,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,56,0,1,0,1,60,,,,,,,1,3,1,1,blake_06,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,57,0,1,0,1,60,,,,,,,1,12,26,1,blake_08,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,58,0,1,0,1,60,,,,,,,1,92,54,1,blake_08,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,59,0,1,0,1,60,,,,,,,1,21,73,1,blake_08,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,60,0,1,0,1,60,,,,,,,1,67,8,1,blake_11,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,61,0,1,0,1,60,,,,,,,1,92,24,1,blake_10,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,62,0,1,0,1,60,,,,,,,1,61,33,1,blake_01,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,63,0,1,0,1,60,,,,,,,1,48,6,1,blake_08,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,64,0,1,0,1,60,,,,,,,1,12,64,1,blake_06,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,1,0,1,0,1,60,,,,,,,1,45,8,1,blake_01,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,2,0,1,0,1,60,,,,,,,1,80,96,1,blake_04,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,3,0,1,0,1,60,,,,,,,1,86,11,1,blake_08,162,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,4,0,1,0,1,60,,,,,,,1,44,54,1,blake_11,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,5,0,1,0,1,60,,,,,,,1,31,56,1,blake_10,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,6,0,1,0,1,60,,,,,,,1,57,75,1,blake_07,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,7,0,1,0,1,60,,,,,,,1,24,12,1,blake_04,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,8,0,1,0,1,60,,,,,,,1,23,77,1,blake_12,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,9,0,1,0,1,60,,,,,,,1,4,87,1,blake_12,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,10,0,1,0,1,60,,,,,,,1,15,69,1,blake_06,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,11,0,1,0,1,60,,,,,,,1,68,0,1,blake_07,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,12,0,1,0,1,60,,,,,,,1,47,33,1,blake_01,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,13,0,1,0,1,60,,,,,,,1,79,98,1,blake_01,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,14,0,1,0,1,60,,,,,,,1,23,95,1,blake_04,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,15,0,1,0,1,60,,,,,,,1,27,21,1,blake_01,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,16,0,1,0,1,60,,,,,,,1,44,37,1,blake_06,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,17,0,1,0,1,60,,,,,,,1,69,36,1,blake_08,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,18,0,1,0,1,60,,,,,,,1,33,53,1,blake_07,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,19,0,1,0,1,60,,,,,,,1,59,81,1,blake_11,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,20,0,1,0,1,60,,,,,,,1,75,73,1,blake_06,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,21,0,1,0,1,60,,,,,,,1,94,44,1,blake_04,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,22,0,1,0,1,60,,,,,,,1,85,71,1,blake_10,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,23,0,1,0,1,60,,,,,,,1,55,76,1,blake_08,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,24,0,1,0,1,60,,,,,,,1,17,54,1,blake_08,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,25,0,1,0,1,60,,,,,,,1,53,37,1,blake_01,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,26,0,1,0,1,60,,,,,,,1,46,73,1,blake_07,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,27,0,1,0,1,60,,,,,,,1,90,14,1,blake_12,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,28,0,1,0,1,60,,,,,,,1,78,28,1,blake_01,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,29,0,1,0,1,60,,,,,,,1,40,41,1,blake_10,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,30,0,1,0,1,60,,,,,,,1,70,53,1,blake_07,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,31,0,1,0,1,60,,,,,,,1,64,67,1,blake_06,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,32,0,1,0,1,60,,,,,,,1,56,8,1,blake_06,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,33,0,1,0,1,60,,,,,,,1,16,21,1,blake_04,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,34,0,1,0,1,60,,,,,,,1,74,2,1,blake_11,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,35,0,1,0,1,60,,,,,,,1,57,29,1,blake_07,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,36,0,1,0,1,60,,,,,,,1,1,20,1,blake_11,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
