1,59,0,1,0,1,60,,,,,,,1,90,28,1,solo10,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,60,0,1,0,1,60,,,,,,,1,28,75,1,solo9,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,61,0,1,0,1,60,,,,,,,1,80,44,1,solo11,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,62,0,1,0,1,60,,,,,,,1,36,67,1,solo12,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,63,0,1,0,1,60,,,,,,,1,76,66,1,solo3,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
1,64,0,1,0,1,60,,,,,,,1,69,67,1,solo6,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,1,0,1,0,1,60,,,,,,,1,44,86,1,solo5,162,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,2,0,1,0,1,60,,,,,,,1,72,59,1,solo7,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,3,0,1,0,1,60,,,,,,,1,57,51,1,solo5,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,4,0,1,0,1,60,,,,,,,1,35,91,1,solo7,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,5,0,1,0,1,60,,,,,,,1,20,46,1,solo11,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,6,0,1,0,1,60,,,,,,,1,59,35,1,solo5,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,7,0,1,0,1,60,,,,,,,1,59,36,1,solo3,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,8,0,1,0,1,60,,,,,,,1,38,78,1,solo11,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,9,0,1,0,1,60,,,,,,,1,99,3,1,solo5,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,10,0,1,0,1,60,,,,,,,1,16,32,1,solo6,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,11,0,1,0,1,60,,,,,,,1,55,88,1,solo7,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,12,0,1,0,1,60,,,,,,,1,86,64,1,solo3,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,13,0,1,0,1,60,,,,,,,1,19,43,1,solo10,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,14,0,1,0,1,60,,,,,,,1,45,47,1,solo5,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,15,0,1,0,1,60,,,,,,,1,20,87,1,solo6,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,16,0,1,0,1,60,,,,,,,1,88,16,1,solo5,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,17,0,1,0,1,60,,,,,,,1,41,15,1,solo11,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,18,0,1,0,1,60,,,,,,,1,71,61,1,solo3,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,19,0,1,0,1,60,,,,,,,1,6,35,1,solo9,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,20,0,1,0,1,60,,,,,,,1,80,20,1,solo3,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,21,0,1,0,1,60,,,,,,,1,63,34,1,solo10,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,22,0,1,0,1,60,,,,,,,1,97,68,1,solo6,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,23,0,1,0,1,60,,,,,,,1,80,28,1,solo9,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,24,0,1,0,1,60,,,,,,,1,29,64,1,solo6,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,25,0,1,0,1,60,,,,,,,1,9,33,1,solo5,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,26,0,1,0,1,60,,,,,,,1,77,32,1,solo6,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,27,0,1,0,1,60,,,,,,,1,27,68,1,solo5,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,28,0,1,0,1,60,,,,,,,1,75,25,1,solo9,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,29,0,1,0,1,60,,,,,,,1,22,22,1,solo7,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,30,0,1,0,1,60,,,,,,,1,66,58,1,solo11,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,31,0,1,0,1,60,,,,,,,1,16,52,1,solo7,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,32,0,1,0,1,60,,,,,,,1,81,60,1,solo9,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,33,0,1,0,1,60,,,,,,,1,75,54,1,solo6,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,34,0,1,0,1,60,,,,,,,1,98,82,1,solo6,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,35,0,1,0,1,60,,,,,,,1,68,14,1,solo3,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,36,0,1,0,1,60,,,,,,,1,76,93,1,solo6,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,37,0,1,0,1,60,,,,,,,1,14,6,1,solo5,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,38,0,1,0,1,60,,,,,,,1,7,64,1,solo5,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,39,0,1,0,1,60,,,,,,,1,65,86,1,solo12,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,40,0,1,0,1,60,,,,,,,1,17,22,1,solo5,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,41,0,1,0,1,60,,,,,,,1,66,49,1,solo6,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,42,0,1,0,1,60,,,,,,,1,40,50,1,solo6,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,43,0,1,0,1,60,,,,,,,1,82,52,1,solo6,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,44,0,1,0,1,60,,,,,,,1,89,16,1,solo10,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,45,0,1,0,1,60,,,,,,,1,92,1,1,solo7,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,46,0,1,0,1,60,,,,,,,1,79,68,1,solo6,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,47,0,1,0,1,60,,,,,,,1,64,16,1,solo3,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,48,0,1,0,1,60,,,,,,,1,65,33,1,solo3,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,49,0,1,0,1,60,,,,,,,1,91,99,1,solo10,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,50,0,1,0,1,60,,,,,,,1,92,14,1,solo6,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,51,0,1,0,1,60,,,,,,,1,91,80,1,solo5,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,52,0,1,0,1,60,,,,,,,1,86,27,1,solo3,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,53,0,1,0,1,60,,,,,,,1,65,57,1,solo5,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,54,0,1,0,1,60,,,,,,,1,78,21,1,solo12,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,55,0,1,0,1,60,,,,,,,1,97,92,1,solo5,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,56,0,1,0,1,60,,,,,,,1,7,86,1,solo9,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,57,0,1,0,1,60,,,,,,,1,41,7,1,solo6,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,58,0,1,0,1,60,,,,,,,1,24,51,1,solo5,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,59,0,1,0,1,60,,,,,,,1,23,68,1,solo6,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,60,0,1,0,1,60,,,,,,,1,17,27,1,solo11,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,61,0,1,0,1,60,,,,,,,1,22,61,1,solo10,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,62,0,1,0,1,60,,,,,,,1,37,15,1,solo9,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,63,0,1,0,1,60,,,,,,,1,15,87,1,solo6,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,64,0,1,0,1,60,,,,,,,1,68,2,1,solo11,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,1,0,1,0,1,60,,,,,,,1,48,3,1,solo6,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,2,0,1,0,1,60,,,,,,,1,69,88,1,solo6,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,3,0,1,0,1,60,,,,,,,1,26,55,1,solo9,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,4,0,1,0,1,60,,,,,,,1,34,28,1,solo5,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,5,0,1,0,1,60,,,,,,,1,82,36,1,solo6,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,6,0,1,0,1,60,,,,,,,1,84,13,1,solo5,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,7,0,1,0,1,60,,,,,,,1,83,61,1,solo6,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,8,0,1,0,1,60,,,,,,,1,24,41,1,solo12,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,9,0,1,0,1,60,,,,,,,1,61,80,1,solo7,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,10,0,1,0,1,60,,,,,,,1,12,36,1,solo9,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,11,0,1,0,1,60,,,,,,,1,57,19,1,solo11,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,12,0,1,0,1,60,,,,,,,1,14,41,1,solo11,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,13,0,1,0,1,60,,,,,,,1,52,57,1,solo3,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,14,0,1,0,1,60,,,,,,,1,85,13,1,solo12,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,15,0,1,0,1,60,,,,,,,1,14,14,1,solo10,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,16,0,1,0,1,60,,,,,,,1,7,53,1,solo6,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,17,0,1,0,1,60,,,,,,,1,1,23,1,solo12,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,18,0,1,0,1,60,,,,,,,1,90,37,1,solo5,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,19,0,1,0,1,60,,,,,,,1,100,69,1,solo5,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,20,0,1,0,1,60,,,,,,,1,85,79,1,solo7,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,21,0,1,0,1,60,,,,,,,1,80,44,1,solo7,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,22,0,1,0,1,60,,,,,,,1,63,14,1,solo7,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,23,0,1,0,1,60,,,,,,,1,19,73,1,solo9,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,24,0,1,0,1,60,,,,,,,1,33,82,1,solo5,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,25,0,1,0,1,60,,,,,,,1,32,70,1,solo9,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,26,0,1,0,1,60,,,,,,,1,9,15,1,solo7,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,27,0,1,0,1,60,,,,,,,1,53,14,1,solo10,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,28,0,1,0,1,60,,,,,,,1,52,11,1,solo10,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,29,0,1,0,1,60,,,,,,,1,58,55,1,solo11,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,30,0,1,0,1,60,,,,,,,1,43,19,1,solo5,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,31,0,1,0,1,60,,,,,,,1,30,9,1,solo9,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,32,0,1,0,1,60,,,,,,,1,44,9,1,solo5,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,33,0,1,0,1,60,,,,,,,1,54,1,1,solo12,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,34,0,1,0,1,60,,,,,,,1,39,29,1,solo6,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,35,0,1,0,1,60,,,,,,,1,15,32,1,solo10,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,36,0,1,0,1,60,,,,,,,1,63,72,1,solo3,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,37,0,1,0,1,60,,,,,,,1,2,76,1,solo11,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,38,0,1,0,1,60,,,,,,,1,7,52,1,solo6,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
