2,12,0,1,0,1,60,,,,,,,1,38,55,1,solo3,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,13,0,1,0,1,60,,,,,,,1,52,68,1,solo9,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,14,0,1,0,1,60,,,,,,,1,3,17,1,solo12,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,15,0,1,0,1,60,,,,,,,1,52,84,1,solo5,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,16,0,1,0,1,60,,,,,,,1,92,0,1,solo7,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,17,0,1,0,1,60,,,,,,,1,42,63,1,solo6,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,18,0,1,0,1,60,,,,,,,1,47,57,1,solo6,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,19,0,1,0,1,60,,,,,,,1,81,64,1,solo6,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,20,0,1,0,1,60,,,,,,,1,72,69,1,solo7,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,21,0,1,0,1,60,,,,,,,1,69,17,1,solo5,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,22,0,1,0,1,60,,,,,,,1,38,71,1,solo6,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,23,0,1,0,1,60,,,,,,,1,80,60,1,solo11,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,24,0,1,0,1,60,,,,,,,1,60,16,1,solo10,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,25,0,1,0,1,60,,,,,,,1,82,97,1,solo9,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,26,0,1,0,1,60,,,,,,,1,36,30,1,solo11,342,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,27,0,1,0,1,60,,,,,,,1,57,87,1,solo10,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,28,0,1,0,1,60,,,,,,,1,36,15,1,solo7,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,29,0,1,0,1,60,,,,,,,1,13,54,1,solo10,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,30,0,1,0,1,60,,,,,,,1,17,34,1,solo12,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,31,0,1,0,1,60,,,,,,,1,1,83,1,solo6,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,32,0,1,0,1,60,,,,,,,1,97,31,1,solo10,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,33,0,1,0,1,60,,,,,,,1,50,9,1,solo3,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,34,0,1,0,1,60,,,,,,,1,82,68,1,solo10,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,35,0,1,0,1,60,,,,,,,1,20,62,1,solo10,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,36,0,1,0,1,60,,,,,,,1,36,60,1,solo3,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,37,0,1,0,1,60,,,,,,,1,82,57,1,solo9,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,38,0,1,0,1,60,,,,,,,1,79,41,1,solo7,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,39,0,1,0,1,60,,,,,,,1,94,15,1,solo7,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,40,0,1,0,1,60,,,,,,,1,28,86,1,solo11,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,41,0,1,0,1,60,,,,,,,1,40,69,1,solo11,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,42,0,1,0,1,60,,,,,,,1,63,7,1,solo11,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,43,0,1,0,1,60,,,,,,,1,92,56,1,solo10,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,44,0,1,0,1,60,,,,,,,1,71,94,1,solo7,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,45,0,1,0,1,60,,,,,,,1,4,94,1,solo5,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,46,0,1,0,1,60,,,,,,,1,66,41,1,solo5,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,47,0,1,0,1,60,,,,,,,1,14,74,1,solo6,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,48,0,1,0,1,60,,,,,,,1,20,65,1,solo11,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,49,0,1,0,1,60,,,,,,,1,80,46,1,solo10,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,50,0,1,0,1,60,,,,,,,1,83,34,1,solo3,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,51,0,1,0,1,60,,,,,,,1,52,99,1,solo10,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,52,0,1,0,1,60,,,,,,,1,48,76,1,solo6,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,53,0,1,0,1,60,,,,,,,1,11,13,1,solo6,0,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,54,0,1,0,1,60,,,,,,,1,13,46,1,solo7,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,55,0,1,0,1,60,,,,,,,1,11,38,1,solo9,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,56,0,1,0,1,60,,,,,,,1,97,61,1,solo3,162,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,57,0,1,0,1,60,,,,,,,1,60,69,1,solo12,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,58,0,1,0,1,60,,,,,,,1,19,62,1,solo10,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,59,0,1,0,1,60,,,,,,,1,32,9,1,solo9,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,60,0,1,0,1,60,,,,,,,1,8,14,1,solo11,72,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,61,0,1,0,1,60,,,,,,,1,64,37,1,solo10,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,62,0,1,0,1,60,,,,,,,1,88,47,1,solo7,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,63,0,1,0,1,60,,,,,,,1,4,44,1,solo9,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
2,64,0,1,0,1,60,,,,,,,1,92,34,1,solo11,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,1,0,1,0,1,60,,,,,,,1,53,41,1,solo7,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,2,0,1,0,1,60,,,,,,,1,89,29,1,solo6,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,3,0,1,0,1,60,,,,,,,1,18,88,1,solo12,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,4,0,1,0,1,60,,,,,,,1,58,35,1,solo6,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,5,0,1,0,1,60,,,,,,,1,5,76,1,solo7,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,6,0,1,0,1,60,,,,,,,1,49,54,1,solo10,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,7,0,1,0,1,60,,,,,,,1,79,60,1,solo7,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,8,0,1,0,1,60,,,,,,,1,5,12,1,solo10,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,9,0,1,0,1,60,,,,,,,1,71,98,1,solo9,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,10,0,1,0,1,60,,,,,,,1,13,35,1,solo6,270,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,11,0,1,0,1,60,,,,,,,1,15,4,1,solo5,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,12,0,1,0,1,60,,,,,,,1,81,2,1,solo3,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,13,0,1,0,1,60,,,,,,,1,79,86,1,solo6,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,14,0,1,0,1,60,,,,,,,1,90,0,1,solo7,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,15,0,1,0,1,60,,,,,,,1,64,71,1,solo3,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,16,0,1,0,1,60,,,,,,,1,6,98,1,solo3,216,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,17,0,1,0,1,60,,,,,,,1,69,30,1,solo3,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,18,0,1,0,1,60,,,,,,,1,7,32,1,solo11,306,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,19,0,1,0,1,60,,,,,,,1,74,95,1,solo12,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,20,0,1,0,1,60,,,,,,,1,11,86,1,solo5,18,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,21,0,1,0,1,60,,,,,,,1,98,13,1,solo9,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,22,0,1,0,1,60,,,,,,,1,39,56,1,solo7,288,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,23,0,1,0,1,60,,,,,,,1,14,19,1,solo11,234,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,24,0,1,0,1,60,,,,,,,1,48,1,1,solo7,36,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,25,0,1,0,1,60,,,,,,,1,36,32,1,solo9,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,26,0,1,0,1,60,,,,,,,1,51,24,1,solo11,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,27,0,1,0,1,60,,,,,,,1,71,52,1,solo10,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,28,0,1,0,1,60,,,,,,,1,72,27,1,solo3,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,29,0,1,0,1,60,,,,,,,1,19,21,1,solo12,198,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,30,0,1,0,1,60,,,,,,,1,5,33,1,solo3,162,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,31,0,1,0,1,60,,,,,,,1,8,77,1,solo11,144,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,32,0,1,0,1,60,,,,,,,1,90,36,1,solo12,126,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,33,0,1,0,1,60,,,,,,,1,82,96,1,solo6,180,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,34,0,1,0,1,60,,,,,,,1,32,60,1,solo11,252,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,35,0,1,0,1,60,,,,,,,1,16,38,1,solo5,54,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,36,0,1,0,1,60,,,,,,,1,78,16,1,solo9,90,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,37,0,1,0,1,60,,,,,,,1,24,63,1,solo9,324,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
3,38,0,1,0,1,60,,,,,,,1,15,83,1,solo6,108,40,1,0,60,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0
